weiquncrawler-masterconvert_edge_list.py,"{'type': 'variable', 'line': 117, 'name': 'lda_output', 'value': None, 'valueSrc': 'pickle.load', 'isInput': False, 'args': ['infile']}"
weiquncrawler-masterconvert_edge_list.py,"{'type': 'variable', 'line': 120, 'name': 'lda_model', 'value': None, 'valueSrc': 'pickle.load', 'isInput': False, 'args': ['infile']}"
weiquncrawler-masterconvert_edge_list.py,"{'type': 'variable', 'line': 123, 'name': 'best_lda_model', 'value': None, 'valueSrc': 'pickle.load', 'isInput': False, 'args': ['infile']}"
weiquncrawler-mastersimplecrawlerWAP.py,"{'type': 'variable', 'line': 111, 'name': 'vectorizer', 'value': None, 'valueSrc': 'pickle.load', 'isInput': False, 'args': ['infile']}"
weiquncrawler-mastersimplecrawlerWAP.py,"{'type': 'variable', 'line': 114, 'name': 'data_vectorized', 'value': None, 'valueSrc': 'pickle.load', 'isInput': False, 'args': ['infile']}"
weiquncrawler-mastersimplecrawlerWAP.py,"{'type': 'variable', 'line': 117, 'name': 'lda_output', 'value': None, 'valueSrc': 'pickle.load', 'isInput': False, 'args': ['infile']}"
weiquncrawler-mastersimplecrawlerWAP.py,"{'type': 'variable', 'line': 120, 'name': 'lda_model', 'value': None, 'valueSrc': 'pickle.load', 'isInput': False, 'args': ['infile']}"
weiquncrawler-mastersimplecrawlerWAP.py,"{'type': 'variable', 'line': 123, 'name': 'best_lda_model', 'value': None, 'valueSrc': 'pickle.load', 'isInput': False, 'args': ['infile']}"
weiquncrawler-mastersina_reptile.py,"{'type': 'variable', 'line': 111, 'name': 'vectorizer', 'value': None, 'valueSrc': 'pickle.load', 'isInput': False, 'args': ['infile']}"
weiquncrawler-mastersina_reptile.py,"{'type': 'variable', 'line': 114, 'name': 'data_vectorized', 'value': None, 'valueSrc': 'pickle.load', 'isInput': False, 'args': ['infile']}"
weiquncrawler-mastersina_reptile.py,"{'type': 'variable', 'line': 117, 'name': 'lda_output', 'value': None, 'valueSrc': 'pickle.load', 'isInput': False, 'args': ['infile']}"
weiquncrawler-mastersina_reptile.py,"{'type': 'variable', 'line': 120, 'name': 'lda_model', 'value': None, 'valueSrc': 'pickle.load', 'isInput': False, 'args': ['infile']}"
weiquncrawler-mastersina_reptile.py,"{'type': 'variable', 'line': 123, 'name': 'best_lda_model', 'value': None, 'valueSrc': 'pickle.load', 'isInput': False, 'args': ['infile']}"
weiquncrawler-master__init__.py,"{'type': 'variable', 'line': 111, 'name': 'vectorizer', 'value': None, 'valueSrc': 'pickle.load', 'isInput': False, 'args': ['infile']}"
weiquncrawler-master__init__.py,"{'type': 'variable', 'line': 114, 'name': 'data_vectorized', 'value': None, 'valueSrc': 'pickle.load', 'isInput': False, 'args': ['infile']}"
weiquncrawler-master__init__.py,"{'type': 'variable', 'line': 117, 'name': 'lda_output', 'value': None, 'valueSrc': 'pickle.load', 'isInput': False, 'args': ['infile']}"
weiquncrawler-master__init__.py,"{'type': 'variable', 'line': 120, 'name': 'lda_model', 'value': None, 'valueSrc': 'pickle.load', 'isInput': False, 'args': ['infile']}"
weiquncrawler-master__init__.py,"{'type': 'variable', 'line': 123, 'name': 'best_lda_model', 'value': None, 'valueSrc': 'pickle.load', 'isInput': False, 'args': ['infile']}"
twitter-for-bigquery-masterdjango_orm.py,"{'type': 'function_def', 'line': 42, 'name': 'to_python', 'args': ['self', 'value'], 'defaults': [], 'return': 'pickle.loads', 'returnArgs': [[False, 'base64.b64decode']]}"
twitter-for-bigquery-masterdjango_orm.py,"{'type': 'function_def', 'line': 67, 'name': 'to_python', 'args': ['self', 'value'], 'defaults': [], 'return': 'pickle.loads', 'returnArgs': [[False, 'base64.b64decode']]}"
twitter-for-bigquery-mastertools.py,"{'type': 'function_def', 'line': 42, 'name': 'to_python', 'args': ['self', 'value'], 'defaults': [], 'return': 'pickle.loads', 'returnArgs': [[False, 'base64.b64decode']]}"
twitter-for-bigquery-mastertools.py,"{'type': 'function_def', 'line': 67, 'name': 'to_python', 'args': ['self', 'value'], 'defaults': [], 'return': 'pickle.loads', 'returnArgs': [[False, 'base64.b64decode']]}"
merchant-masterglobal_iris_real_mpi_integration.py,"{'type': 'variable', 'line': 169, 'name': 'tree', 'value': None, 'valueSrc': 'lxml.etree.fromstring', 'isInput': False, 'args': ['xml_content']}"
merchant-masterglobal_iris_real_mpi_integration.py,"{'type': 'variable', 'line': 200, 'name': 'tree', 'value': None, 'valueSrc': 'lxml.etree.fromstring', 'isInput': False, 'args': ['xml_content']}"
merchant-masterglobal_iris_gateway.py,"{'type': 'variable', 'line': 179, 'name': 'xml', 'value': None, 'valueSrc': 'lxml.etree.fromstring', 'isInput': False, 'args': ['response.content']}"
amazon-reviews-analysis-mastertopic_modelling.py,"{'type': 'variable', 'line': 52, 'name': 'data', 'value': None, 'valueSrc': 'cPickle.load', 'isInput': False, 'args': ['fo']}"
amazon-reviews-analysis-mastertopic_model_helpers.py,"{'type': 'variable', 'line': 52, 'name': 'data', 'value': None, 'valueSrc': 'cPickle.load', 'isInput': False, 'args': ['fo']}"
amazon-reviews-analysis-mastercounter.py,"{'type': 'variable', 'line': 52, 'name': 'data', 'value': None, 'valueSrc': 'cPickle.load', 'isInput': False, 'args': ['fo']}"
wishlists-mastermodels.py,"{'type': 'variable', 'line': 174, 'name': 'pickled_data', 'value': None, 'valueSrc': 'pickle.loads', 'isInput': False, 'args': ['data']}"
wishlists-mastermodels.py,"{'type': 'variable', 'line': 182, 'name': 'data', 'value': None, 'valueSrc': 'pickle.loads', 'isInput': False, 'args': ['Wishlist.__redis.get']}"
pywps-masterWPSRequest.py,"{'type': 'variable', 'line': 87, 'name': 'doc', 'value': None, 'valueSrc': 'lxml.etree.fromstring', 'isInput': False, 'args': ['self.http_request.get_data']}"
hendrix-masterbase.py,"{'type': 'variable', 'line': 231, 'name': 'fds', 'value': None, 'valueSrc': 'pickle.loads', 'isInput': False, 'args': ['fd']}"
Emotion-Analysis-mastermodels.py,"{'type': 'variable', 'line': 67, 'name': 'model', 'value': None, 'valueSrc': 'pickle.load', 'isInput': False, 'args': ['f']}"
featureserver-masterDjango.py,"{'type': 'variable', 'line': 52, 'name': 'Feature.geometry', 'value': None, 'valueSrc': 'pickle.loads', 'isInput': False, 'args': ['res.geometry']}"
featureserver-masterDjango.py,"{'type': 'variable', 'line': 65, 'name': 'Feature.properties', 'value': None, 'valueSrc': 'pickle.loads', 'isInput': False, 'args': ['props.encode']}"
featureserver-masterDBM.py,"{'type': 'function_def', 'line': 122, 'name': 'thaw_feature', 'args': ['self', 'thunk'], 'defaults': [], 'return': 'pickle.loads', 'returnArgs': [[True, 'self.db']]}"
featureserver-master__init__.py,"{'type': 'function_def', 'line': 122, 'name': 'thaw_feature', 'args': ['self', 'thunk'], 'defaults': [], 'return': 'pickle.loads', 'returnArgs': [[True, 'self.db']]}"
featureserver-masterVersionedPostGIS.py,"{'type': 'function_def', 'line': 132, 'name': '_deserializeattrs', 'args': ['self', 'attrstr'], 'defaults': [], 'return': 'cPickle.loads', 'returnArgs': [[False, 'attrstr']]}"
featureserver-masterWFS.py,"{'type': 'function_def', 'line': 132, 'name': '_deserializeattrs', 'args': ['self', 'attrstr'], 'defaults': [], 'return': 'cPickle.loads', 'returnArgs': [[False, 'attrstr']]}"
featureserver-masterOSM.py,"{'type': 'variable', 'line': 29, 'name': 'doc', 'value': None, 'valueSrc': 'xml.dom.minidom.parseString', 'isInput': False, 'args': ['data']}"
Variable-Delivery-Cost-Finder-masterSuggestWarehouse.py,"{'type': 'variable', 'line': 41, 'name': 'cluster', 'value': None, 'valueSrc': 'pickle.load', 'isInput': False, 'args': ['handle']}"
Variable-Delivery-Cost-Finder-masterCompute_Cluster.py,"{'type': 'variable', 'line': 73, 'name': 'root', 'value': None, 'valueSrc': 'pickle.load', 'isInput': False, 'args': ['handle']}"
Variable-Delivery-Cost-Finder-masterCompute_Cluster.py,"{'type': 'variable', 'line': 113, 'name': 'cluster', 'value': None, 'valueSrc': 'pickle.load', 'isInput': False, 'args': ['handle']}"
Variable-Delivery-Cost-Finder-masterareaFinder.py,"{'type': 'variable', 'line': 94, 'name': 'root', 'value': None, 'valueSrc': 'pickle.load', 'isInput': False, 'args': ['handle']}"
eventbrite-masterappengine.py,"{'type': 'function_def', 'line': 236, 'name': 'make_value_from_datastore', 'args': ['self', 'value'], 'defaults': [], 'return': 'pickle.loads', 'returnArgs': [[False, 'value']]}"
eventbrite-masterutils.py,"{'type': 'function_def', 'line': 29, 'name': '__getitem__', 'args': ['self', 'key'], 'defaults': [], 'return': 'pickle.loads', 'returnArgs': [[False, 'base64.b64decode']]}"
eventbrite-masterlocmem.py,"{'type': 'function_def', 'line': 35, 'name': 'get', 'args': ['self', 'key', 'default', 'version'], 'defaults': [None, None], 'return': 'pickle.loads', 'returnArgs': [[False, 'pickled']]}"
eventbrite-masterlocmem.py,"{'type': 'variable', 'line': 76, 'name': 'value', 'value': None, 'valueSrc': 'pickle.loads', 'isInput': False, 'args': ['pickled']}"
eventbrite-masterdb.py,"{'type': 'variable', 'line': 96, 'name': 'value', 'value': None, 'valueSrc': 'pickle.loads', 'isInput': False, 'args': ['base64.b64decode']}"
eventbrite-masterfilebased.py,"{'type': 'variable', 'line': 69, 'name': 'previous_value', 'value': None, 'valueSrc': 'pickle.loads', 'isInput': False, 'args': ['zlib.decompress']}"
eventbrite-masterfilebased.py,"{'type': 'variable', 'line': 146, 'name': 'exp', 'value': None, 'valueSrc': 'pickle.load', 'isInput': False, 'args': ['f']}"
eventbrite-masterserializers.py,"{'type': 'function_def', 'line': 16, 'name': 'loads', 'args': ['self', 'data'], 'defaults': [], 'return': 'pickle.loads', 'returnArgs': [[False, 'data']]}"
eventbrite-master_compat.py,"{'type': 'variable', 'line': 53, 'name': 'code_obj', 'value': None, 'valueSrc': 'marshal.loads', 'isInput': False, 'args': ['data']}"
eventbrite-masternumeric.py,"{'type': 'function_def', 'line': 2027, 'name': 'load', 'args': ['file'], 'defaults': [], 'return': 'pickle.load', 'returnArgs': [[False, 'file']]}"
eventbrite-mastercache.py,"{'type': 'variable', 'line': 778, 'name': 'expires', 'value': None, 'valueSrc': 'pickle.load', 'isInput': False, 'args': ['f']}"
eventbrite-mastercache.py,"{'type': 'variable', 'line': 807, 'name': 'pickle_time', 'value': None, 'valueSrc': 'pickle.load', 'isInput': False, 'args': ['f']}"
eventbrite-mastercache.py,"{'type': 'variable', 'line': 865, 'name': 'pickle_time', 'value': None, 'valueSrc': 'pickle.load', 'isInput': False, 'args': ['f']}"
eventbrite-mastercache.py,"{'type': 'function_def', 'line': 910, 'name': 'get', 'args': ['self', 'key'], 'defaults': [], 'return': 'pickle.loads', 'returnArgs': [[False, 'rv']]}"
eventbrite-masterbccache.py,"{'type': 'function_def', 'line': 42, 'name': 'marshal_load', 'args': ['f'], 'defaults': [], 'return': 'marshal.loads', 'returnArgs': [[False, 'f.read']]}"
eventbrite-masterbccache.py,"{'type': 'variable', 'line': 87, 'name': 'checksum', 'value': None, 'valueSrc': 'pickle.load', 'isInput': False, 'args': ['f']}"
datastore-ndb-python-mastermodel.py,"{'type': 'function_def', 'line': 1864, 'name': '_from_base_type', 'args': ['self', 'value'], 'defaults': [], 'return': 'pickle.loads', 'returnArgs': [[False, 'value']]}"
ivy-masterhashes.py,"{'type': 'variable', 'line': 56, 'name': '_hashes[old]', 'value': None, 'valueSrc': 'pickle.load', 'isInput': False, 'args': ['file']}"
waterbutler-developcore.py,"{'type': 'variable', 'line': 120, 'name': 'data', 'value': None, 'valueSrc': 'pickle.load', 'isInput': False, 'args': ['result_file']}"
calllog211-mastercache.py,"{'type': 'variable', 'line': 612, 'name': 'expires', 'value': None, 'valueSrc': 'pickle.load', 'isInput': False, 'args': ['f']}"
bioservices-mastermappers.py,"{'type': 'variable', 'line': 224, 'name': 'results', 'value': None, 'valueSrc': 'pickle.load', 'isInput': False, 'args': ['open']}"
idempierewsc-python-masternet.py,"{'type': 'variable', 'line': 121, 'name': 'self.xml_request', 'value': None, 'valueSrc': 'lxml.etree.fromstring', 'isInput': False, 'args': ['data_request']}"
idempierewsc-python-masternet.py,"{'type': 'variable', 'line': 155, 'name': 'self.xml_response', 'value': None, 'valueSrc': 'lxml.etree.fromstring', 'isInput': False, 'args': ['data_response']}"
exchangelib-masterutil.py,"{'type': 'variable', 'line': 456, 'name': 'res', 'value': None, 'valueSrc': 'lxml.etree.parse', 'isInput': False, 'args': ['stream'], 'funcKeywords': [['parser', None]]}"
Nuitka-developSerialization.py,"{'type': 'variable', 'line': 131, 'name': 'self.pickle', 'value': None, 'valueSrc': 'pickle.Unpickler', 'isInput': False, 'args': ['open']}"
Nuitka-developConstantCodes.py,"{'type': 'variable', 'line': 180, 'name': 'restored', 'value': None, 'valueSrc': 'marshal.loads', 'isInput': False, 'args': ['marshal_value']}"
Nuitka-developSConsign.py,"{'type': 'variable', 'line': 247, 'name': 'self.entries', 'value': None, 'valueSrc': 'pickle.loads', 'isInput': False, 'args': ['rawentries']}"
